date,company,open,high,low,close,adj_close,volume
2013-07-19,kering,159.5390625,160.4220428466797,158.0054931640625,158.42373657226562,129.2924041748047,183112.0
2013-07-22,kering,159.12081909179688,159.399658203125,156.93663024902344,156.93663024902344,128.07876586914062,130658.0
2013-07-23,kering,157.81959533691406,158.0984344482422,155.3565673828125,155.3565673828125,126.78922271728516,198763.0
2013-07-24,kering,154.61302185058594,156.37896728515625,154.3806610107422,154.7989044189453,126.33409881591795,260094.0
2013-07-25,kering,156.00718688964844,159.5390625,153.4976806640625,158.84197998046875,129.63372802734375,369985.0
2013-07-26,kering,162.0950469970703,165.9987030029297,162.0950469970703,164.976318359375,134.64012145996094,455291.0
2013-07-29,kering,164.32569885253906,164.83689880371094,161.6303253173828,162.18798828125,132.36447143554688,425342.0
2013-07-30,kering,163.1638946533203,163.30331420898438,161.258544921875,161.53736877441406,131.83348083496094,226310.0
2013-07-31,kering,161.67678833007812,162.83859252929688,159.4925994873047,159.9573211669922,130.5440216064453,264862.0
2013-08-01,kering,162.18798828125,166.835205078125,161.90914916992188,166.835205078125,136.15713500976562,400478.0
2013-08-02,kering,167.2999267578125,168.36878967285156,165.4410400390625,167.99700927734375,137.10531616210938,172509.0
2013-08-05,kering,168.2293701171875,168.7870330810547,165.8128204345703,166.88168334960938,136.19508361816406,151980.0
2013-08-06,kering,167.2999267578125,168.41525268554688,165.90576171875,167.2069854736328,136.4605712890625,171032.0
2013-08-07,kering,167.2999267578125,167.71817016601562,164.65101623535156,165.25515747070312,134.8676300048828,151407.0
2013-08-08,kering,166.18460083007812,167.11404418945312,164.37217712402344,166.60284423828125,135.9674835205078,149655.0
2013-08-09,kering,167.2999267578125,170.1811981201172,166.04518127441406,170.1811981201172,138.8878936767578,263433.0
2013-08-12,kering,170.9247589111328,170.9247589111328,168.50820922851562,169.29823303222656,138.16729736328125,149234.0
2013-08-13,kering,169.5305938720703,171.1106414794922,168.92645263671875,169.2517547607422,138.12933349609375,168103.0
2013-08-14,kering,169.34471130371094,172.08656311035156,169.34471130371094,171.482421875,139.94984436035156,219313.0
2013-08-15,kering,171.29653930664062,171.29653930664062,166.7422637939453,167.8575897216797,136.99156188964844,180355.0
2013-08-16,kering,167.62522888183594,168.2293701171875,165.62692260742188,165.9987030029297,135.47445678710938,195893.0
2013-08-19,kering,165.95223999023438,167.25344848632812,165.8128204345703,166.55636596679688,135.9296112060547,103150.0
2013-08-20,kering,165.8128204345703,166.13812255859375,162.6527099609375,165.71987915039062,135.2469482421875,158392.0
2013-08-21,kering,166.4634246826172,167.57876586914062,165.76634216308594,166.9281463623047,136.2330322265625,153637.0
2013-08-22,kering,167.3928680419922,168.3223114013672,166.3704833984375,166.50990295410156,135.8916778564453,173317.0
2013-08-23,kering,167.06756591796875,167.11404418945312,165.0692596435547,166.18460083007812,135.62615966796875,68910.0
2013-08-26,kering,165.8128204345703,166.3704833984375,164.37217712402344,165.48751831054688,135.0572967529297,68953.0
2013-08-27,kering,164.83689880371094,165.30162048339844,160.7938232421875,161.7697296142578,132.0231475830078,197207.0
2013-08-28,kering,161.07264709472656,162.14151000976562,160.2361602783203,160.56146240234375,131.0370635986328,280080.0
2013-08-29,kering,161.07264709472656,162.51329040527344,159.72496032714844,162.04856872558594,132.2506866455078,127472.0
2013-08-30,kering,162.46681213378906,162.46681213378906,158.84197998046875,158.84197998046875,129.63372802734375,165776.0
2013-09-02,kering,159.67848205566406,161.95562744140625,159.4925994873047,160.93324279785156,131.3404541015625,141890.0
2013-09-03,kering,160.7938232421875,161.39796447753906,158.79551696777344,160.65440368652344,131.11288452148438,156445.0
2013-09-04,kering,160.51498413085938,161.3514862060547,158.28431701660156,160.7938232421875,131.22666931152344,174450.0
2013-09-05,kering,161.44442749023438,161.95562744140625,159.81790161132812,160.7938232421875,131.22666931152344,203318.0
2013-09-06,kering,160.8402862548828,162.2344512939453,158.70257568359375,159.35317993164062,130.05096435546875,212817.0
2013-09-09,kering,159.21376037597656,160.05026245117188,156.611328125,158.0519561767578,128.98898315429688,447660.0
2013-09-10,kering,158.5631561279297,163.34979248046875,158.5631561279297,162.60623168945312,132.70582580566406,296051.0
2013-09-11,kering,162.6527099609375,163.1638946533203,160.65440368652344,161.1656036376953,131.5301055908203,166720.0
2013-09-12,kering,160.8402862548828,161.1656036376953,156.93663024902344,157.30841064453125,128.38217163085938,281276.0
2013-09-13,kering,157.40135192871094,158.42373657226562,157.26193237304688,158.1448974609375,129.06484985351562,143438.0
2013-09-16,kering,158.33079528808594,159.9108428955078,157.86607360839844,159.9108428955078,130.5060577392578,203737.0
2013-09-17,kering,160.8867645263672,161.07264709472656,159.9573211669922,160.09674072265625,130.65777587890625,167378.0
2013-09-18,kering,160.09674072265625,162.7456512451172,160.09674072265625,162.5597686767578,132.66786193847656,166057.0
2013-09-19,kering,164.18629455566406,165.11573791503906,161.02618408203125,162.04856872558594,132.2506866455078,231204.0
2013-09-20,kering,161.6303253173828,163.6750946044922,161.21206665039062,163.1638946533203,133.16094970703125,236163.0
2013-09-23,kering,163.1638946533203,163.86097717285156,160.00379943847656,160.4220428466797,130.9232635498047,317971.0
2013-09-24,kering,160.46852111816406,162.37387084960938,157.86607360839844,158.0054931640625,128.95106506347656,340381.0
2013-09-25,kering,157.26193237304688,157.68017578125,155.86776733398438,156.750732421875,127.9270477294922,309824.0
2013-09-26,kering,156.84368896484375,157.35487365722656,154.75242614746094,155.12420654296875,126.5996322631836,300787.0
2013-09-27,kering,156.10012817382812,156.611328125,154.14830017089844,154.61302185058594,126.1824188232422,156678.0
2013-09-30,kering,153.35826110839844,153.96240234375,152.0105743408203,153.96240234375,125.6513900756836,261465.0
2013-10-01,kering,153.96240234375,156.33248901367188,153.63710021972656,156.33248901367188,127.58570861816406,197868.0
2013-10-02,kering,155.54246520996094,156.2395477294922,152.75413513183594,153.21885681152344,125.04460144042967,239366.0
2013-10-03,kering,151.96409606933594,153.17237854003906,151.03465270996094,151.87115478515625,123.94474029541016,234185.0
2013-10-04,kering,151.68527221679688,152.6611785888672,151.12759399414062,151.82467651367188,123.90679931640624,198102.0
2013-10-07,kering,151.35995483398438,152.70765686035156,150.29110717773438,152.70765686035156,124.62741088867188,215071.0
2013-10-08,kering,153.1259002685547,153.73004150390625,150.47698974609375,150.98818969726562,123.22412109375,172441.0
2013-10-09,kering,151.31349182128906,151.45291137695312,148.98988342285156,149.64048767089844,122.12425994873048,222368.0
2013-10-10,kering,150.56993103027344,153.032958984375,149.08282470703125,152.80059814453125,124.70326232910156,254278.0
2013-10-11,kering,153.21885681152344,155.12420654296875,152.9400177001953,155.03126525878906,126.52374267578124,182559.0
2013-10-14,kering,155.21714782714844,155.21714782714844,152.89353942871094,154.65948486328125,126.22034454345705,186814.0
2013-10-15,kering,155.12420654296875,155.4495086669922,154.10182189941406,155.2636260986328,126.71343231201172,172776.0
2013-10-16,kering,153.35826110839844,154.3806610107422,152.1964569091797,153.8694610595703,125.57559967041016,319616.0
2013-10-17,kering,154.24124145507812,156.2395477294922,153.63710021972656,156.2395477294922,127.5098648071289,223799.0
2013-10-18,kering,156.51837158203125,159.9573211669922,156.2395477294922,159.9573211669922,130.5440216064453,228921.0
2013-10-21,kering,160.00379943847656,160.46852111816406,158.28431701660156,159.4461212158203,130.12681579589844,121340.0
2013-10-22,kering,159.81790161132812,162.79212951660156,159.4925994873047,162.79212951660156,132.8575439453125,256404.0
2013-10-23,kering,162.42034912109375,163.07095336914062,161.58384704589844,162.2809295654297,132.44032287597656,253962.0
2013-10-24,kering,161.90914916992188,163.1638946533203,160.2361602783203,160.46852111816406,130.96115112304688,251498.0
2013-10-25,kering,155.49598693847656,157.540771484375,152.89353942871094,155.58892822265625,126.97882843017578,751048.0
2013-10-28,kering,156.1466064453125,156.51837158203125,155.03126525878906,156.33248901367188,127.58570861816406,149482.0
2013-10-29,kering,156.7042694091797,156.89015197753906,155.7283477783203,156.6577911376953,127.85118865966795,115385.0
2013-10-30,kering,156.7042694091797,157.1225128173828,155.8212890625,156.47190856933594,127.69947052001952,194149.0
2013-10-31,kering,155.7748260498047,156.56484985351562,155.3565673828125,155.54246520996094,126.94097137451172,243519.0
2013-11-01,kering,156.37896728515625,156.47190856933594,154.891845703125,155.8212890625,127.1685028076172,149803.0
2013-11-04,kering,156.2860107421875,156.7042694091797,155.7283477783203,156.47190856933594,127.69947052001952,142530.0
2013-11-05,kering,156.42543029785156,157.02957153320312,153.17237854003906,153.63710021972656,125.3859405517578,274699.0
2013-11-06,kering,154.24124145507812,154.56654357910156,153.4047393798828,153.4512176513672,125.23426055908205,137452.0
2013-11-07,kering,152.89353942871094,155.07774353027344,152.80059814453125,153.26531982421875,125.08248901367188,253633.0
2013-11-08,kering,152.9400177001953,154.61302185058594,152.14999389648438,153.96240234375,125.6513900756836,184370.0
2013-11-11,kering,154.19476318359375,154.19476318359375,153.1259002685547,153.4512176513672,125.23426055908205,76793.0
2013-11-12,kering,153.35826110839844,153.77651977539062,152.70765686035156,152.70765686035156,124.62741088867188,206085.0
2013-11-13,kering,152.14999389648438,153.4512176513672,151.7317352294922,151.7317352294922,123.8309555053711,226595.0
2013-11-14,kering,150.47698974609375,152.42881774902344,149.73342895507812,150.66287231445312,122.95860290527344,490744.0
2013-11-15,kering,150.98818969726562,152.103515625,150.47698974609375,150.47698974609375,122.80691528320312,252879.0
2013-11-18,kering,150.01226806640625,151.91763305664062,149.8728485107422,150.94171142578125,123.18620300292967,181233.0
2013-11-19,kering,151.03465270996094,151.0811309814453,150.1516876220703,150.7093505859375,122.99656677246094,134845.0
2013-11-20,kering,150.8022918701172,152.9864959716797,150.43051147460938,152.28941345214844,124.2860870361328,174435.0
2013-11-21,kering,151.68527221679688,152.80059814453125,150.52346801757812,152.4752960205078,124.43778228759766,175609.0
2013-11-22,kering,152.5682373046875,153.21885681152344,152.0570526123047,153.17237854003906,125.00668334960938,95957.0
2013-11-25,kering,153.4047393798828,154.891845703125,153.4047393798828,154.70596313476562,126.2582778930664,120199.0
2013-11-26,kering,153.9159393310547,154.70596313476562,153.032958984375,153.032958984375,124.89289093017578,173835.0
2013-11-27,kering,152.70765686035156,153.8694610595703,152.5682373046875,152.75413513183594,124.66534423828124,180009.0
2013-11-28,kering,153.21885681152344,154.4271240234375,152.89353942871094,153.4512176513672,125.23426055908205,77870.0
2013-11-29,kering,153.17237854003906,153.54415893554688,151.5458526611328,151.7317352294922,123.8309555053711,139076.0
2013-12-02,kering,151.82467651367188,152.0105743408203,149.6869659423828,150.19815063476562,122.579345703125,182227.0
2013-12-03,kering,150.24462890625,150.24462890625,145.82977294921875,145.82977294921875,119.01425170898438,331345.0
2013-12-04,kering,146.1085968017578,147.40982055664062,142.57672119140625,144.11029052734375,117.61097717285156,322704.0
2013-12-05,kering,143.13438415527344,144.62149047851562,142.80908203125,143.3202667236328,116.9662094116211,431017.0
2013-12-06,kering,143.7849884033203,144.06382751464844,140.5784149169922,141.78668212890625,115.71461486816406,330773.0
2013-12-09,kering,141.879638671875,142.9020233154297,140.90371704101562,141.879638671875,115.79045104980467,179240.0
2013-12-10,kering,141.9725799560547,141.9725799560547,139.6954345703125,139.74191284179688,114.04584503173828,265827.0
2013-12-11,kering,139.74191284179688,140.67135620117188,139.46307373046875,139.74191284179688,114.04584503173828,259242.0
2013-12-12,kering,139.41661071777344,139.92779541015625,138.02244567871094,138.99835205078125,113.43899536132812,304904.0
2013-12-13,kering,138.3942108154297,138.62657165527344,137.7436065673828,138.3942108154297,112.94596099853516,224058.0
2013-12-16,kering,138.44068908691406,139.6024932861328,137.7436065673828,138.58010864257812,113.0976791381836,270089.0
2013-12-17,kering,138.2083282470703,140.67135620117188,137.9294891357422,140.020751953125,114.27340698242188,247366.0
2013-12-18,kering,140.34605407714844,140.67135620117188,138.90541076660156,139.5560302734375,113.89415740966795,207407.0
2013-12-19,kering,140.90371704101562,141.5543212890625,138.3942108154297,139.04483032226562,113.47694396972656,296238.0
2013-12-20,kering,139.88133239746094,140.16015625,138.06890869140625,138.53363037109375,113.05975341796876,406165.0
2013-12-23,kering,138.8589324951172,140.0672149658203,137.65066528320312,139.6024932861328,113.93205261230467,239292.0
2013-12-24,kering,140.20663452148438,140.20663452148438,138.8589324951172,139.41661071777344,113.7803726196289,68397.0
2013-12-27,kering,140.85723876953125,142.15846252441406,140.76429748535156,142.11199951171875,115.98011779785156,151854.0
2013-12-30,kering,142.20494079589844,143.7849884033203,142.20494079589844,143.04144287109375,116.7386245727539,191289.0
2013-12-31,kering,143.8314666748047,144.01734924316406,142.20494079589844,142.80908203125,116.54899597167967,68758.0
2014-01-02,kering,143.8314666748047,143.8779296875,142.76260375976562,142.99496459960938,116.70071411132812,232650.0
2014-01-03,kering,143.738525390625,143.738525390625,141.9261016845703,142.3908233642578,116.20765686035156,147801.0
2014-01-06,kering,142.57672119140625,143.13438415527344,140.6248779296875,140.81077575683594,114.91815948486328,147752.0
2014-01-07,kering,140.85723876953125,141.27549743652344,139.88133239746094,140.34605407714844,114.53888702392578,196770.0
2014-01-08,kering,140.39251708984375,140.9501953125,138.34774780273438,138.6730499267578,113.17352294921876,295785.0
2014-01-09,kering,137.55772399902344,137.69712829589844,132.91049194335938,133.14285278320312,108.66024017333984,579296.0
2014-01-10,kering,134.30465698242188,135.512939453125,133.23580932617188,135.32705688476562,110.44279479980467,368060.0
2014-01-13,kering,135.4199981689453,135.69883728027344,134.16525268554688,135.09469604492188,110.25316619873048,296823.0
2014-01-14,kering,134.4905548095703,135.83824157714844,133.42169189453125,135.83824157714844,110.85997009277344,360815.0
2014-01-15,kering,136.95358276367188,139.46307373046875,136.76768493652344,139.46307373046875,113.81826782226562,417292.0
2014-01-16,kering,139.41661071777344,140.85723876953125,138.7195281982422,140.6248779296875,114.76646423339844,327733.0
2014-01-17,kering,140.67135620117188,141.83316040039062,140.5319366455078,141.4613800048828,115.44913482666016,203026.0
2014-01-20,kering,141.32196044921875,141.60079956054688,140.5784149169922,141.60079956054688,115.56290435791016,175788.0
2014-01-21,kering,140.71783447265625,142.3443603515625,140.0672149658203,141.78668212890625,116.95352935791016,250900.0
2014-01-22,kering,141.78668212890625,143.22732543945312,141.78668212890625,142.4373016357422,117.4901885986328,206185.0
2014-01-23,kering,142.20494079589844,143.08790588378906,140.4854736328125,140.5319366455078,115.91853332519533,269134.0
2014-01-24,kering,140.43899536132812,140.90371704101562,138.44068908691406,138.48716735839844,114.23189544677734,385253.0
2014-01-27,kering,138.30126953125,138.90541076660156,135.09469604492188,135.09469604492188,111.43360137939452,368444.0
2014-01-28,kering,135.28057861328125,136.3959197998047,134.35113525390625,136.21002197265625,112.35357666015624,207178.0
2014-01-29,kering,136.67474365234375,137.2788848876953,135.0482177734375,136.30296325683594,112.43026733398438,327523.0
2014-01-30,kering,136.0706024169922,136.0706024169922,133.654052734375,134.62997436523438,111.05027770996094,218049.0
2014-01-31,kering,139.41661071777344,139.78839111328125,134.72291564941406,137.60418701171875,113.5035629272461,410919.0
2014-02-03,kering,137.60418701171875,140.0672149658203,136.8141632080078,137.0000457763672,113.00521850585938,306170.0
2014-02-04,kering,136.5353240966797,136.76768493652344,135.28057861328125,135.69883728027344,111.93193817138672,302574.0
2014-02-05,kering,136.3494415283203,136.62828063964844,135.4664764404297,135.4664764404297,111.74024963378906,258588.0
2014-02-06,kering,136.3494415283203,137.41830444335938,135.69883728027344,137.41830444335938,113.35023498535156,292175.0
2014-02-07,kering,138.16184997558594,138.2083282470703,136.8606414794922,137.09300231933594,113.0819091796875,207328.0
2014-02-10,kering,137.4647674560547,138.99835205078125,136.9071044921875,138.6730499267578,114.38522338867188,182089.0
2014-02-11,kering,139.32366943359375,145.36505126953125,138.99835205078125,144.99327087402344,119.5984878540039,387077.0
2014-02-12,kering,145.597412109375,146.34095764160156,142.71612548828125,143.22732543945312,118.14183044433594,278473.0
2014-02-13,kering,140.5784149169922,141.78668212890625,140.20663452148438,141.78668212890625,116.95352935791016,330460.0
2014-02-14,kering,141.74021911621094,142.3443603515625,140.71783447265625,141.5543212890625,116.76184844970705,257184.0
2014-02-17,kering,142.01904296875,143.13438415527344,141.879638671875,142.948486328125,117.911865234375,130943.0
2014-02-18,kering,144.06382751464844,144.06382751464844,141.69374084472656,142.20494079589844,117.2985382080078,221446.0
2014-02-19,kering,141.74021911621094,142.53024291992188,141.22901916503906,141.5543212890625,116.76184844970705,184626.0
2014-02-20,kering,141.22901916503906,144.06382751464844,140.16015625,144.06382751464844,118.8318328857422,323471.0
2014-02-21,kering,142.53024291992188,143.13438415527344,138.81246948242188,140.76429748535156,116.1102294921875,567374.0
2014-02-24,kering,140.71783447265625,142.9020233154297,139.97427368164062,142.9020233154297,117.87352752685548,326885.0
2014-02-25,kering,142.20494079589844,143.13438415527344,141.83316040039062,142.11199951171875,117.2218780517578,265041.0
2014-02-26,kering,142.62318420410156,142.62318420410156,138.95188903808594,139.04483032226562,114.69190979003906,354335.0
2014-02-27,kering,139.32366943359375,140.020751953125,137.2788848876953,137.8365478515625,113.69522857666016,262909.0
2014-02-28,kering,138.34774780273438,138.6730499267578,136.30296325683594,138.11538696289062,113.92523956298828,217911.0
2014-03-03,kering,136.48886108398438,137.13946533203125,135.55941772460938,135.74530029296875,111.9702606201172,255764.0
2014-03-04,kering,137.4647674560547,139.09130859375,137.3253631591797,138.44068908691406,114.19351959228516,218855.0
2014-03-05,kering,138.06890869140625,138.06890869140625,135.37351989746094,135.6058807373047,111.85526275634766,327761.0
2014-03-06,kering,136.21002197265625,136.30296325683594,135.32705688476562,135.74530029296875,111.9702606201172,279889.0
2014-03-07,kering,135.512939453125,136.25650024414062,134.25819396972656,134.72291564941406,111.12693786621094,307566.0
2014-03-10,kering,134.4905548095703,135.83824157714844,133.60757446289062,134.39761352539062,110.85858917236328,159876.0
2014-03-11,kering,134.58349609375,134.58349609375,132.1669464111328,132.67813110351562,109.44026947021484,295461.0
2014-03-12,kering,132.2598876953125,132.44577026367188,129.5644989013672,131.46986389160156,108.44366455078124,408863.0
2014-03-13,kering,130.9121856689453,131.3304443359375,129.33213806152344,129.33213806152344,106.6803207397461,381854.0
2014-03-14,kering,128.40269470214844,129.5644989013672,127.65914154052734,127.65914154052734,105.30036163330078,294014.0
2014-03-17,kering,127.33383178710938,129.3786163330078,127.28736114501952,129.19271850585938,106.56532287597656,260437.0
2014-03-18,kering,128.6350555419922,131.14454650878906,128.26327514648438,130.07569885253906,107.2936553955078,223572.0
2014-03-19,kering,129.4715576171875,130.3080596923828,128.40269470214844,129.75038146972656,107.02531433105467,212280.0
2014-03-20,kering,129.33213806152344,130.67982482910156,129.0532989501953,130.67982482910156,107.79196166992188,255836.0
2014-03-21,kering,130.35452270507812,130.63336181640625,129.5644989013672,130.4939422607422,107.63864135742188,452763.0
2014-03-24,kering,130.26158142089844,131.4233856201172,129.5180206298828,130.35452270507812,107.52364349365234,233934.0
2014-03-25,kering,130.81924438476562,134.07229614257812,130.72630310058594,134.07229614257812,110.59027099609376,310971.0
2014-03-26,kering,133.83993530273438,138.58010864257812,133.83993530273438,138.58010864257812,114.3085708618164,345204.0
2014-03-27,kering,138.06890869140625,138.48716735839844,136.11708068847656,136.76768493652344,112.81356048583984,224313.0
2014-03-28,kering,137.4647674560547,137.97596740722656,136.8606414794922,137.4647674560547,113.38858032226562,161608.0
2014-03-31,kering,138.06890869140625,138.81246948242188,137.13946533203125,137.60418701171875,113.5035629272461,175739.0
2014-04-01,kering,138.44068908691406,138.99835205078125,137.4647674560547,137.60418701171875,113.5035629272461,253681.0
2014-04-02,kering,138.11538696289062,139.1842498779297,137.371826171875,137.9294891357422,113.77189636230467,164753.0
2014-04-03,kering,137.65066528320312,138.53363037109375,136.76768493652344,138.06890869140625,113.88690948486328,195117.0
2014-04-04,kering,138.44068908691406,138.58010864257812,137.09300231933594,137.09300231933594,113.0819091796875,168525.0
2014-04-07,kering,136.3959197998047,137.09300231933594,135.37351989746094,135.37351989746094,111.6635971069336,247071.0
2014-04-08,kering,135.65235900878906,135.69883728027344,133.0963897705078,134.30465698242188,110.78195190429688,373265.0
2014-04-09,kering,135.00173950195312,139.41661071777344,134.6764373779297,139.37013244628906,114.9602279663086,402383.0
2014-04-10,kering,140.81077575683594,146.1550750732422,139.04483032226562,139.09130859375,114.73021697998048,554984.0
2014-04-11,kering,138.02244567871094,138.02244567871094,135.83824157714844,136.3494415283203,112.46858978271484,360602.0
2014-04-14,kering,135.65235900878906,139.50955200195312,135.6058807373047,139.46307373046875,115.03687286376952,268831.0
2014-04-15,kering,139.27719116210938,139.5560302734375,138.34774780273438,138.7195281982422,114.42356872558594,257293.0
2014-04-16,kering,139.78839111328125,139.88133239746094,138.48716735839844,138.6730499267578,114.38522338867188,253218.0
2014-04-17,kering,138.48716735839844,139.09130859375,136.30296325683594,139.09130859375,114.73021697998048,268097.0
2014-04-22,kering,139.41661071777344,139.6954345703125,138.53363037109375,139.1377716064453,114.76854705810548,220913.0
2014-04-23,kering,139.04483032226562,140.90371704101562,138.58010864257812,140.5784149169922,115.95689392089844,204343.0
2014-04-24,kering,140.9966583251953,143.3667449951172,140.71783447265625,142.57672119140625,117.60519409179688,230637.0
2014-04-25,kering,143.13438415527344,149.64048767089844,142.948486328125,147.78160095214844,121.8984375,704276.0
2014-04-28,kering,147.78160095214844,148.24632263183594,146.4339141845703,147.31687927246094,121.51512908935548,195394.0
2014-04-29,kering,147.68865966796875,148.9434051513672,146.9915771484375,147.3633575439453,121.5534896850586,261064.0
2014-04-30,kering,146.80567932128906,148.19985961914062,146.80567932128906,148.15338134765625,122.20511627197266,261670.0
2014-05-01,kering,148.15338134765625,148.15338134765625,148.15338134765625,148.15338134765625,122.20511627197266,0.0
2014-05-02,kering,148.10690307617188,148.10690307617188,146.71273803710938,147.31687927246094,121.51512908935548,177800.0
2014-05-05,kering,146.94509887695312,147.40982055664062,145.0397491455078,147.0845184326172,121.32344818115234,120818.0
2014-05-06,kering,147.0845184326172,147.27040100097656,145.1326904296875,145.31857299804688,119.86682891845705,163382.0
2014-05-07,kering,146.01565551757812,146.85215759277344,144.99327087402344,145.0397491455078,119.63682556152344,211833.0
2014-05-08,kering,143.45968627929688,143.69204711914062,142.15846252441406,142.99496459960938,119.80877685546876,270286.0
2014-05-09,kering,142.29788208007812,145.1791534423828,142.20494079589844,144.99327087402344,121.48303985595705,179726.0
2014-05-12,kering,145.0397491455078,145.2256317138672,144.06382751464844,144.7609100341797,121.28839111328124,167098.0
2014-05-13,kering,144.85385131835938,147.13099670410156,144.52854919433594,146.38743591308594,122.65117645263672,235305.0
2014-05-14,kering,146.1550750732422,146.9915771484375,145.45799255371094,146.66627502441406,122.88479614257812,136634.0
2014-05-15,kering,146.94509887695312,150.6164093017578,146.48037719726562,150.56993103027344,126.1554946899414,392608.0
2014-05-16,kering,150.56993103027344,151.87115478515625,149.6869659423828,151.03465270996094,126.54484558105467,306946.0
2014-05-19,kering,150.66287231445312,151.77821350097656,149.6869659423828,150.47698974609375,126.0775909423828,219151.0
2014-05-20,kering,150.38404846191406,151.35995483398438,149.6869659423828,150.3375701904297,125.9608154296875,171856.0
2014-05-21,kering,150.19815063476562,150.47698974609375,148.10690307617188,149.315185546875,125.10419464111328,205795.0
2014-05-22,kering,149.26870727539062,150.05874633789062,148.10690307617188,149.4081268310547,125.18207550048828,189831.0
2014-05-23,kering,149.4081268310547,149.8728485107422,147.17745971679688,148.15338134765625,124.13075256347656,209469.0
2014-05-26,kering,148.24632263183594,150.3375701904297,147.64218139648438,150.19815063476562,125.84400177001952,111080.0
2014-05-27,kering,149.91932678222656,150.3375701904297,149.03634643554688,149.17576599121094,124.98736572265624,139363.0
2014-05-28,kering,149.54754638671875,149.7799072265625,147.9674835205078,148.61810302734375,124.52013397216795,109862.0
2014-05-29,kering,148.43222045898438,148.9434051513672,148.15338134765625,148.66458129882812,124.55907440185548,63918.0
2014-05-30,kering,148.8504638671875,150.66287231445312,148.33926391601562,150.66287231445312,126.23332214355467,275247.0
2014-06-02,kering,149.6869659423828,151.2670135498047,148.9434051513672,150.6164093017578,126.19441986083984,177163.0
2014-06-03,kering,150.3375701904297,150.8022918701172,149.54754638671875,150.10520935058594,125.76609802246094,96527.0
2014-06-04,kering,150.01226806640625,150.1516876220703,148.0139617919922,149.36166381835938,125.1431121826172,174705.0
2014-06-05,kering,149.315185546875,150.75582885742188,148.80398559570312,149.59402465820312,125.33780670166016,154143.0
2014-06-06,kering,149.59402465820312,149.59402465820312,147.68865966796875,148.43222045898438,124.36441802978516,207911.0
2014-06-09,kering,148.8504638671875,149.50106811523438,148.0139617919922,148.9434051513672,124.79271697998048,71216.0
2014-06-10,kering,148.9434051513672,152.24293518066406,148.7575225830078,152.24293518066406,127.55721282958984,242751.0
2014-06-11,kering,152.33587646484375,153.73004150390625,152.33587646484375,153.54415893554688,128.64743041992188,241164.0
2014-06-12,kering,153.4976806640625,153.73004150390625,152.75413513183594,152.9864959716797,128.18019104003906,163377.0
2014-06-13,kering,152.9400177001953,152.9400177001953,150.6164093017578,150.84877014160156,126.38910675048828,196365.0
2014-06-16,kering,150.8022918701172,151.2670135498047,150.29110717773438,150.56993103027344,126.1554946899414,179228.0
2014-06-17,kering,150.56993103027344,151.96409606933594,149.45460510253906,151.68527221679688,127.08998107910156,241114.0
2014-06-18,kering,151.6387939453125,153.73004150390625,151.6387939453125,153.26531982421875,128.4137725830078,222370.0
2014-06-19,kering,153.8694610595703,154.19476318359375,152.33587646484375,152.33587646484375,127.63508605957033,232668.0
2014-06-20,kering,152.28941345214844,153.31179809570312,151.82467651367188,151.87115478515625,127.24571990966795,272625.0
2014-06-23,kering,152.0570526123047,152.0570526123047,149.7799072265625,150.24462890625,125.88294219970705,140772.0
2014-06-24,kering,150.1516876220703,150.52346801757812,148.61810302734375,149.96578979492188,125.64930725097656,160832.0
2014-06-25,kering,149.8728485107422,149.8728485107422,147.9210205078125,148.43222045898438,124.36441802978516,148320.0
2014-06-26,kering,148.4786834716797,149.03634643554688,147.27040100097656,147.78160095214844,123.81925201416016,144604.0
2014-06-27,kering,148.4786834716797,148.52516174316406,147.13099670410156,148.3857421875,124.32547760009766,85683.0
2014-06-30,kering,148.33926391601562,149.4081268310547,148.19985961914062,148.8504638671875,124.71481323242188,140834.0
2014-07-01,kering,148.8504638671875,148.9434051513672,147.68865966796875,148.3857421875,124.32547760009766,168207.0
2014-07-02,kering,148.15338134765625,148.19985961914062,147.0845184326172,147.5027618408203,123.58565521240234,111929.0
2014-07-03,kering,147.5027618408203,148.89694213867188,146.9915771484375,148.57162475585938,124.4811782836914,141684.0
2014-07-04,kering,148.71104431152344,148.80398559570312,146.4339141845703,146.71273803710938,122.92371368408205,159650.0
2014-07-07,kering,146.20155334472656,146.71273803710938,144.90032958984375,145.08621215820312,121.5609359741211,157447.0
2014-07-08,kering,145.0397491455078,145.597412109375,143.8779296875,143.8779296875,120.5485610961914,245169.0
2014-07-09,kering,144.2961883544922,144.52854919433594,142.29788208007812,144.2032470703125,120.82112884521484,190494.0
2014-07-10,kering,144.34266662597656,146.20155334472656,143.50616455078125,145.27210998535156,121.71668243408205,249664.0
2014-07-11,kering,145.1326904296875,147.31687927246094,144.85385131835938,147.13099670410156,123.2741470336914,276509.0
2014-07-14,kering,146.94509887695312,149.7799072265625,146.71273803710938,148.98988342285156,124.83162689208984,168145.0
2014-07-15,kering,148.3857421875,149.08282470703125,145.92271423339844,146.24801635742188,122.53434753417967,154031.0
2014-07-16,kering,146.6197967529297,148.61810302734375,146.48037719726562,148.61810302734375,124.52013397216795,168904.0
2014-07-17,kering,148.2928009033203,148.33926391601562,146.80567932128906,146.85215759277344,123.04052734375,129871.0
